ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470922DE70340D3D10F,2020-04-21 00:00:00,001,颗粒物,,20,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:20.023,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470922DE70340D3D10F,2020-04-21 00:00:00,002,二氧化硫,,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:20.023,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470922DE70340D3D10F,2020-04-21 00:00:00,003,氮氧化物,,250,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:20.023,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470922DE70340D3D10F,2020-04-21 00:00:00,004,一氧化碳,,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:20.023,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470922DE70340D3D10F,2020-04-21 00:00:00,008,氯化氢,,50,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:20.023,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470FD3BFBA76C5C8784,2020-04-21 00:00:00,001,颗粒物,3.21,20,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470FD3BFBA76C5C8784,2020-04-21 00:00:00,002,二氧化硫,27.72,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470FD3BFBA76C5C8784,2020-04-21 00:00:00,003,氮氧化物,146.74,250,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470FD3BFBA76C5C8784,2020-04-21 00:00:00,004,一氧化碳,13.02,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470FD3BFBA76C5C8784,2020-04-21 00:00:00,008,氯化氢,24.29,50,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470872BC0BF2723010A,2020-04-21 00:00:00,001,颗粒物,6.43,20,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470872BC0BF2723010A,2020-04-21 00:00:00,002,二氧化硫,15.51,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470872BC0BF2723010A,2020-04-21 00:00:00,003,氮氧化物,174.34,250,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470872BC0BF2723010A,2020-04-21 00:00:00,004,一氧化碳,10.24,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
C23C9134D2D8B4703037325E37B093A3,C23C9134D2D8B470872BC0BF2723010A,2020-04-21 00:00:00,008,氯化氢,26.09,50,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
