ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-04-24 00:00:00,001,颗粒物,3.31,20,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-04-24 00:00:00,002,二氧化硫,7.73,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-04-24 00:00:00,003,氮氧化物,160.62,250,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-04-24 00:00:00,004,一氧化碳,7.22,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-04-24 00:00:00,008,氯化氢,18.41,50,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-04-24 00:00:00,001,颗粒物,1.92,20,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-04-24 00:00:00,002,二氧化硫,10.01,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-04-24 00:00:00,003,氮氧化物,172.34,250,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-04-24 00:00:00,004,一氧化碳,2.8,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-04-24 00:00:00,008,氯化氢,18.68,50,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
