ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-04-21 00:00:00,001,颗粒物,7.93,20,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-04-21 00:00:00,002,二氧化硫,21.71,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-04-21 00:00:00,003,氮氧化物,128.93,250,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-04-21 00:00:00,004,一氧化碳,6.61,80,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-04-21 00:00:00,008,氯化氢,24.92,50,,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-04-21 00:00:00,001,颗粒物,8.72,20,通讯中断,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-04-21 00:00:00,002,二氧化硫,22.31,80,通讯中断,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-04-21 00:00:00,003,氮氧化物,149.45,250,通讯中断,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-04-21 00:00:00,004,一氧化碳,2.71,80,通讯中断,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-04-21 00:00:00,008,氯化氢,17.48,50,通讯中断,0,0,2020-04-22T09:22:20.023,2020-04-22T09:22:30.203,20200421
