ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2020-04-20 00:00:00,001,颗粒物,3.63,20,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2020-04-20 00:00:00,002,二氧化硫,9.4,80,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2020-04-20 00:00:00,003,氮氧化物,53.4,250,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2020-04-20 00:00:00,004,一氧化碳,20.53,80,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2020-04-20 00:00:00,008,氯化氢,5.44,50,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2020-04-20 00:00:00,001,颗粒物,5.39,20,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2020-04-20 00:00:00,002,二氧化硫,18.72,80,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2020-04-20 00:00:00,003,氮氧化物,66.83,250,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2020-04-20 00:00:00,004,一氧化碳,14.04,80,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2020-04-20 00:00:00,008,氯化氢,3.81,50,通讯中断,0,0,2020-04-21T09:22:56.033,2020-04-21T09:23:07.32,20200420
