ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-04-17 00:00:00,001,颗粒物,8.87,20,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-04-17 00:00:00,002,二氧化硫,3.36,80,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-04-17 00:00:00,003,氮氧化物,85.6,250,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-04-17 00:00:00,004,一氧化碳,37.32,80,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-04-17 00:00:00,008,氯化氢,0.76,50,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-04-17 00:00:00,001,颗粒物,1.29,20,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-04-17 00:00:00,002,二氧化硫,25.45,80,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-04-17 00:00:00,003,氮氧化物,106.8,250,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-04-17 00:00:00,004,一氧化碳,18.19,80,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-04-17 00:00:00,008,氯化氢,22.77,50,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-04-17 00:00:00,001,颗粒物,7.29,20,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-04-17 00:00:00,002,二氧化硫,1.12,80,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-04-17 00:00:00,003,氮氧化物,123.2,250,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-04-17 00:00:00,004,一氧化碳,17.19,80,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-04-17 00:00:00,008,氯化氢,15.75,50,,0,0,2020-04-18T09:21:45.753,2020-04-18T09:21:50.62,20200417
