ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-04-16 00:00:00,001,颗粒物,1.44,20,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-04-16 00:00:00,002,二氧化硫,5.57,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-04-16 00:00:00,003,氮氧化物,117.99,250,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-04-16 00:00:00,004,一氧化碳,13.66,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-04-16 00:00:00,008,氯化氢,2.55,50,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-04-16 00:00:00,001,颗粒物,0.84,20,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-04-16 00:00:00,002,二氧化硫,9.17,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-04-16 00:00:00,003,氮氧化物,124.39,250,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-04-16 00:00:00,004,一氧化碳,16.41,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-04-16 00:00:00,008,氯化氢,4.49,50,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
