ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-04-11 00:00:00,001,颗粒物,2.15,20,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-04-11 00:00:00,002,二氧化硫,11.37,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-04-11 00:00:00,003,氮氧化物,159.6,250,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-04-11 00:00:00,004,一氧化碳,3.54,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-04-11 00:00:00,008,氯化氢,4.77,50,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-04-11 00:00:00,001,颗粒物,2.31,20,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-04-11 00:00:00,002,二氧化硫,10.85,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-04-11 00:00:00,003,氮氧化物,167.84,250,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-04-11 00:00:00,004,一氧化碳,1.54,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-04-11 00:00:00,008,氯化氢,6.11,50,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-04-11 00:00:00,001,颗粒物,2.12,20,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-04-11 00:00:00,002,二氧化硫,7.83,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-04-11 00:00:00,003,氮氧化物,163.34,250,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-04-11 00:00:00,004,一氧化碳,2.4,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-04-11 00:00:00,008,氯化氢,3.51,50,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-04-11 00:00:00,001,颗粒物,1.58,20,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-04-11 00:00:00,002,二氧化硫,8.72,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-04-11 00:00:00,003,氮氧化物,165.62,250,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-04-11 00:00:00,004,一氧化碳,3.39,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-04-11 00:00:00,008,氯化氢,2.98,50,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
