ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B64B11D8B35BC3AAD3,2020-04-24 00:00:00,001,颗粒物,8.92,20,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B64B11D8B35BC3AAD3,2020-04-24 00:00:00,002,二氧化硫,35.45,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B64B11D8B35BC3AAD3,2020-04-24 00:00:00,003,氮氧化物,80.57,250,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B64B11D8B35BC3AAD3,2020-04-24 00:00:00,004,一氧化碳,8.01,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B64B11D8B35BC3AAD3,2020-04-24 00:00:00,008,氯化氢,2.22,50,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B60294FE95EAB400CA,2020-04-24 00:00:00,001,颗粒物,5.26,20,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B60294FE95EAB400CA,2020-04-24 00:00:00,002,二氧化硫,19.5,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B60294FE95EAB400CA,2020-04-24 00:00:00,003,氮氧化物,39.76,250,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B60294FE95EAB400CA,2020-04-24 00:00:00,004,一氧化碳,6.64,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
7A57E25935FED4B684AFB9828977D18A,7A57E25935FED4B60294FE95EAB400CA,2020-04-24 00:00:00,008,氯化氢,5.89,50,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:18.74,20200424
