ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2020-04-27 00:00:00,001,颗粒物,3.75,20,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2020-04-27 00:00:00,002,二氧化硫,9.25,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2020-04-27 00:00:00,003,氮氧化物,217.92,250,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2020-04-27 00:00:00,004,一氧化碳,0.74,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2020-04-27 00:00:00,008,氯化氢,34.16,50,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2020-04-27 00:00:00,001,颗粒物,4.84,20,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2020-04-27 00:00:00,002,二氧化硫,8.61,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2020-04-27 00:00:00,003,氮氧化物,208.64,250,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2020-04-27 00:00:00,004,一氧化碳,4.73,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2020-04-27 00:00:00,008,氯化氢,9.76,50,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2020-04-27 00:00:00,001,颗粒物,,20,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:20.8,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2020-04-27 00:00:00,002,二氧化硫,,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:20.8,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2020-04-27 00:00:00,003,氮氧化物,,250,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:20.8,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2020-04-27 00:00:00,004,一氧化碳,,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:20.8,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2020-04-27 00:00:00,008,氯化氢,,50,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:20.8,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2020-04-27 00:00:00,001,颗粒物,2.52,20,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2020-04-27 00:00:00,002,二氧化硫,2.51,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2020-04-27 00:00:00,003,氮氧化物,223.16,250,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2020-04-27 00:00:00,004,一氧化碳,1.34,80,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2020-04-27 00:00:00,008,氯化氢,35.21,50,,0,0,2020-04-28T09:22:20.8,2020-04-28T09:22:33.96,20200427
