ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2020-04-06 00:00:00,001,颗粒物,1.63,20,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2020-04-06 00:00:00,002,二氧化硫,1.13,80,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2020-04-06 00:00:00,003,氮氧化物,110.17,250,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2020-04-06 00:00:00,004,一氧化碳,3.01,80,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2020-04-06 00:00:00,008,氯化氢,6.77,50,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2020-04-06 00:00:00,001,颗粒物,0.54,20,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2020-04-06 00:00:00,002,二氧化硫,6.71,80,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2020-04-06 00:00:00,003,氮氧化物,115.79,250,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2020-04-06 00:00:00,004,一氧化碳,1.81,80,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2020-04-06 00:00:00,008,氯化氢,5.21,50,,0,0,2020-04-07T09:21:38.447,2020-04-07T09:21:42.97,20200406
