ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2020-04-18 00:00:00,001,颗粒物,5.39,20,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2020-04-18 00:00:00,002,二氧化硫,32.12,80,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2020-04-18 00:00:00,003,氮氧化物,171.47,250,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2020-04-18 00:00:00,004,一氧化碳,0.29,80,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2020-04-18 00:00:00,008,氯化氢,16.06,50,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2020-04-18 00:00:00,001,颗粒物,3.94,20,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2020-04-18 00:00:00,002,二氧化硫,14.45,80,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2020-04-18 00:00:00,003,氮氧化物,221.96,250,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2020-04-18 00:00:00,004,一氧化碳,2.6,80,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2020-04-18 00:00:00,008,氯化氢,6.94,50,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2020-04-18 00:00:00,001,颗粒物,7.74,20,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2020-04-18 00:00:00,002,二氧化硫,34.42,80,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2020-04-18 00:00:00,003,氮氧化物,205.57,250,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2020-04-18 00:00:00,004,一氧化碳,1.48,80,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2020-04-18 00:00:00,008,氯化氢,0.37,50,,0,0,2020-04-19T09:22:11.21,2020-04-19T09:22:19.813,20200418
