ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2020-04-28 00:00:00,001,颗粒物,1.52,20,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2020-04-28 00:00:00,002,二氧化硫,16.21,80,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2020-04-28 00:00:00,003,氮氧化物,77.47,250,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2020-04-28 00:00:00,004,一氧化碳,4.95,80,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2020-04-28 00:00:00,008,氯化氢,7.87,50,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2020-04-28 00:00:00,001,颗粒物,1.43,20,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2020-04-28 00:00:00,002,二氧化硫,12.86,80,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2020-04-28 00:00:00,003,氮氧化物,77.64,250,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2020-04-28 00:00:00,004,一氧化碳,10.22,80,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2020-04-28 00:00:00,008,氯化氢,3.96,50,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2020-04-28 00:00:00,001,颗粒物,2.34,20,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2020-04-28 00:00:00,002,二氧化硫,12.4,80,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2020-04-28 00:00:00,003,氮氧化物,78.82,250,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2020-04-28 00:00:00,004,一氧化碳,5.35,80,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2020-04-28 00:00:00,008,氯化氢,6.74,50,,0,0,2020-04-29T09:22:25.863,2020-04-29T09:22:31.34,20200428
