ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-04-24 00:00:00,001,颗粒物,2.99,20,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-04-24 00:00:00,002,二氧化硫,19.15,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-04-24 00:00:00,003,氮氧化物,152.24,250,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-04-24 00:00:00,004,一氧化碳,6.06,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-04-24 00:00:00,008,氯化氢,7.58,50,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-04-24 00:00:00,001,颗粒物,3.43,20,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-04-24 00:00:00,002,二氧化硫,17.86,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-04-24 00:00:00,003,氮氧化物,142.89,250,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-04-24 00:00:00,004,一氧化碳,5.56,80,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-04-24 00:00:00,008,氯化氢,8.0,50,,0,0,2020-04-25T09:22:18.74,2020-04-25T09:22:24.29,20200424
