ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2020-04-13 00:00:00,001,颗粒物,0.75,20,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2020-04-13 00:00:00,002,二氧化硫,6.2,80,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2020-04-13 00:00:00,003,氮氧化物,49.28,250,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2020-04-13 00:00:00,004,一氧化碳,4.24,80,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2020-04-13 00:00:00,008,氯化氢,4.45,50,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2020-04-13 00:00:00,001,颗粒物,2.84,20,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2020-04-13 00:00:00,002,二氧化硫,0.94,80,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2020-04-13 00:00:00,003,氮氧化物,62.19,250,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2020-04-13 00:00:00,004,一氧化碳,4.7,80,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2020-04-13 00:00:00,008,氯化氢,5.24,50,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2020-04-13 00:00:00,001,颗粒物,0.81,20,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2020-04-13 00:00:00,002,二氧化硫,3.92,80,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2020-04-13 00:00:00,003,氮氧化物,51.37,250,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2020-04-13 00:00:00,004,一氧化碳,1.86,80,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2020-04-13 00:00:00,008,氯化氢,8.7,50,,0,0,2020-04-14T09:21:39.097,2020-04-14T09:21:49.863,20200413
