ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2020-04-11 00:00:00,001,颗粒物,2.58,20,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2020-04-11 00:00:00,002,二氧化硫,13.77,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2020-04-11 00:00:00,003,氮氧化物,123.59,250,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2020-04-11 00:00:00,004,一氧化碳,12.44,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2020-04-11 00:00:00,008,氯化氢,2.93,50,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2020-04-11 00:00:00,001,颗粒物,1.61,20,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2020-04-11 00:00:00,002,二氧化硫,15.67,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2020-04-11 00:00:00,003,氮氧化物,119.83,250,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2020-04-11 00:00:00,004,一氧化碳,3.25,80,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2020-04-11 00:00:00,008,氯化氢,4.06,50,,0,0,2020-04-12T09:21:32.517,2020-04-12T09:21:37.53,20200411
