ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2020-04-16 00:00:00,001,颗粒物,,20,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:07.133,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2020-04-16 00:00:00,002,二氧化硫,,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:07.133,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2020-04-16 00:00:00,003,氮氧化物,,250,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:07.133,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2020-04-16 00:00:00,004,一氧化碳,,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:07.133,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2020-04-16 00:00:00,008,氯化氢,,50,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:07.133,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2020-04-16 00:00:00,001,颗粒物,2.06,20,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2020-04-16 00:00:00,002,二氧化硫,9.54,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2020-04-16 00:00:00,003,氮氧化物,159.43,250,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2020-04-16 00:00:00,004,一氧化碳,6.42,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2020-04-16 00:00:00,008,氯化氢,16.17,50,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2020-04-16 00:00:00,001,颗粒物,5.05,20,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2020-04-16 00:00:00,002,二氧化硫,41.5,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2020-04-16 00:00:00,003,氮氧化物,151.29,250,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2020-04-16 00:00:00,004,一氧化碳,3.24,80,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2020-04-16 00:00:00,008,氯化氢,15.26,50,,0,0,2020-04-17T09:22:07.133,2020-04-17T09:22:17.51,20200416
