ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-04-14 00:00:00,001,颗粒物,3.72,20,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-04-14 00:00:00,002,二氧化硫,17.15,80,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-04-14 00:00:00,003,氮氧化物,176.91,250,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-04-14 00:00:00,004,一氧化碳,1.45,80,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-04-14 00:00:00,008,氯化氢,12.59,50,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-04-14 00:00:00,001,颗粒物,3.8,20,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-04-14 00:00:00,002,二氧化硫,2.82,80,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-04-14 00:00:00,003,氮氧化物,217.44,250,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-04-14 00:00:00,004,一氧化碳,2.02,80,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-04-14 00:00:00,008,氯化氢,14.97,50,,0,0,2020-04-15T09:21:44.957,2020-04-15T09:21:52.37,20200414
