ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-04-15 00:00:00,001,颗粒物,7.69,20,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-04-15 00:00:00,002,二氧化硫,11.33,80,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-04-15 00:00:00,003,氮氧化物,148.36,250,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-04-15 00:00:00,004,一氧化碳,17.1,80,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-04-15 00:00:00,008,氯化氢,25.89,50,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-04-15 00:00:00,001,颗粒物,6.08,20,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-04-15 00:00:00,002,二氧化硫,27.51,80,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-04-15 00:00:00,003,氮氧化物,120.01,250,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-04-15 00:00:00,004,一氧化碳,10.32,80,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-04-15 00:00:00,008,氯化氢,4.64,50,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:24.953,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-04-15 00:00:00,001,颗粒物,6.52,20,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:44.527,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-04-15 00:00:00,002,二氧化硫,9.8,80,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:44.527,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-04-15 00:00:00,003,氮氧化物,121.94,250,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:44.527,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-04-15 00:00:00,004,一氧化碳,16.69,80,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:44.527,20200415
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-04-15 00:00:00,008,氯化氢,7.72,50,,0,0,2020-04-16T09:22:24.953,2020-04-16T09:22:44.527,20200415
